DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
29/01/2016,12.60,PMS,12.90,12.90,11.60,8800.00
28/01/2016,12.60,PMS,12.90,12.90,12.60,1060.00
27/01/2016,14.00,PMS,13.00,14.00,13.00,300.00
26/01/2016,12.90,PMS,12.70,12.90,12.70,1200.00
25/01/2016,12.50,PMS,12.50,12.50,12.50,0.00
22/01/2016,12.50,PMS,12.50,12.50,11.90,4000.00
21/01/2016,13.20,PMS,13.20,13.20,13.20,0.00
20/01/2016,13.20,PMS,13.20,13.20,13.20,0.00
19/01/2016,13.20,PMS,11.50,13.20,11.50,3100.00
18/01/2016,12.70,PMS,11.70,12.80,10.70,2200.00
15/01/2016,11.70,PMS,12.00,12.00,11.70,2400.00
14/01/2016,12.90,PMS,12.00,12.90,11.80,4800.00
13/01/2016,13.10,PMS,13.10,13.10,13.10,100.00
12/01/2016,14.50,PMS,12.80,14.50,12.80,2300.00
11/01/2016,13.50,PMS,13.50,13.50,13.50,50.00
08/01/2016,13.50,PMS,13.50,13.50,13.50,0.00
07/01/2016,13.50,PMS,13.50,13.50,13.50,0.00
06/01/2016,13.50,PMS,12.40,13.50,12.40,1100.00
05/01/2016,12.50,PMS,12.50,12.50,12.50,60.00
04/01/2016,12.50,PMS,12.50,12.50,12.50,100.00
31/12/2015,12.10,PMS,12.10,12.10,12.10,1910.00
30/12/2015,13.40,PMS,13.40,13.40,13.40,100.00
29/12/2015,12.20,PMS,12.20,12.20,12.10,4240.00
28/12/2015,13.40,PMS,13.40,13.40,13.40,0.00
25/12/2015,13.40,PMS,13.40,13.40,13.40,100.00
24/12/2015,13.00,PMS,13.00,13.00,13.00,100.00
23/12/2015,11.90,PMS,12.10,12.10,11.90,3800.00
22/12/2015,13.20,PMS,14.40,14.40,11.90,13100.00
21/12/2015,13.20,PMS,13.20,13.20,13.20,100.00
18/12/2015,13.70,PMS,13.70,13.70,13.70,0.00
17/12/2015,13.70,PMS,13.70,13.70,13.70,0.00
16/12/2015,13.70,PMS,13.70,13.70,13.70,0.00
15/12/2015,13.70,PMS,13.70,13.70,13.70,0.00
14/12/2015,13.70,PMS,12.60,13.70,12.60,200.00
11/12/2015,13.90,PMS,13.50,13.90,13.50,700.00
10/12/2015,14.60,PMS,14.60,14.60,14.60,18.00
09/12/2015,14.60,PMS,14.60,14.60,14.60,0.00
08/12/2015,14.60,PMS,14.60,14.60,14.60,1500.00
07/12/2015,14.90,PMS,13.00,14.90,13.00,7800.00
04/12/2015,14.00,PMS,12.90,14.00,12.90,12700.00
03/12/2015,12.90,PMS,12.60,12.90,12.60,21700.00
02/12/2015,13.20,PMS,12.60,13.20,12.60,3100.00
01/12/2015,12.50,PMS,12.40,12.50,12.40,2100.00
30/11/2015,12.50,PMS,11.40,12.50,11.40,200.00
27/11/2015,12.60,PMS,12.20,12.60,11.60,1000.00
26/11/2015,11.60,PMS,11.80,11.80,11.60,11700.00
25/11/2015,12.80,PMS,12.00,12.80,11.60,1200.00
24/11/2015,12.80,PMS,12.80,12.80,12.80,700.00
23/11/2015,12.80,PMS,12.80,12.80,12.80,0.00
20/11/2015,12.80,PMS,12.80,12.80,12.80,500.00
19/11/2015,12.90,PMS,12.90,12.90,12.90,300.00
18/11/2015,11.80,PMS,11.30,11.80,11.30,2000.00
17/11/2015,12.20,PMS,12.20,12.20,12.20,280.00
16/11/2015,13.00,PMS,11.60,13.00,11.60,200.00
13/11/2015,12.50,PMS,12.50,12.50,12.50,1000.00
12/11/2015,12.50,PMS,12.80,12.80,12.50,400.00
11/11/2015,13.40,PMS,13.40,13.40,13.40,0.00
10/11/2015,13.40,PMS,13.30,13.40,13.30,2000.00
09/11/2015,13.40,PMS,12.80,13.40,12.50,500.00
06/11/2015,13.00,PMS,13.00,13.00,13.00,10.00
05/11/2015,13.00,PMS,13.00,13.00,13.00,500.00
04/11/2015,13.50,PMS,13.50,13.50,13.50,140.00
03/11/2015,13.60,PMS,13.60,13.60,13.60,100.00
02/11/2015,13.80,PMS,13.90,14.40,13.10,2100.00
30/10/2015,13.30,PMS,13.80,13.80,13.30,800.00
29/10/2015,13.90,PMS,13.20,13.90,13.10,3100.00
28/10/2015,14.00,PMS,13.10,14.00,13.00,6100.00
27/10/2015,14.20,PMS,14.30,14.30,14.20,200.00
26/10/2015,13.10,PMS,13.40,14.00,13.10,13200.00
23/10/2015,13.70,PMS,12.60,13.80,12.60,4510.00
22/10/2015,12.60,PMS,12.70,12.70,12.60,23860.00
21/10/2015,13.90,PMS,13.00,13.90,13.00,17000.00
20/10/2015,14.00,PMS,14.50,14.50,14.00,17300.00
19/10/2015,14.50,PMS,14.50,14.50,14.50,600.00
16/10/2015,14.60,PMS,14.70,14.70,14.60,1500.00
15/10/2015,14.70,PMS,14.70,14.80,14.70,1400.00
14/10/2015,14.70,PMS,14.30,14.90,14.30,3900.00
13/10/2015,14.10,PMS,13.90,14.10,13.90,4300.00
12/10/2015,13.20,PMS,13.20,13.20,13.20,500.00
09/10/2015,13.90,PMS,13.90,13.90,13.90,0.00
08/10/2015,13.90,PMS,13.50,13.90,13.50,400.00
07/10/2015,13.70,PMS,13.70,13.70,13.70,100.00
06/10/2015,13.20,PMS,12.00,13.20,12.00,13800.00
05/10/2015,12.00,PMS,12.10,12.10,12.00,3000.00
02/10/2015,12.10,PMS,12.10,12.10,11.50,2300.00
01/10/2015,12.10,PMS,12.00,12.10,12.00,5000.00
30/09/2015,12.00,PMS,11.90,12.00,11.90,2000.00
29/09/2015,11.80,PMS,11.20,11.80,11.20,300.00
28/09/2015,11.70,PMS,11.50,11.70,11.50,3000.00
25/09/2015,11.70,PMS,11.60,11.70,11.40,4200.00
24/09/2015,11.60,PMS,11.60,11.60,11.60,1200.00
23/09/2015,12.00,PMS,11.80,12.00,11.80,800.00
22/09/2015,11.60,PMS,11.30,11.60,11.20,11200.00
21/09/2015,12.00,PMS,11.70,12.00,11.30,15600.00
18/09/2015,12.30,PMS,12.00,12.30,12.00,1500.00
17/09/2015,12.40,PMS,11.30,12.40,11.30,3200.00
16/09/2015,12.50,PMS,12.50,12.50,12.50,0.00
15/09/2015,12.50,PMS,11.30,12.50,11.30,500.00
14/09/2015,11.90,PMS,11.80,11.90,11.80,1900.00
11/09/2015,12.50,PMS,12.50,12.50,12.50,200.00
10/09/2015,11.60,PMS,11.60,11.60,11.60,100.00
09/09/2015,12.60,PMS,11.80,12.60,11.80,5100.00
08/09/2015,12.70,PMS,12.70,12.70,12.70,0.00
07/09/2015,12.70,PMS,12.70,12.70,12.70,0.00
04/09/2015,12.70,PMS,12.70,12.70,12.70,80.00
03/09/2015,12.70,PMS,11.80,12.70,11.80,1300.00
01/09/2015,12.60,PMS,11.90,12.60,11.90,500.00
31/08/2015,12.70,PMS,11.90,12.70,11.80,1400.00
28/08/2015,12.60,PMS,12.60,12.60,12.60,0.00
27/08/2015,12.60,PMS,12.40,12.60,12.40,1500.00
26/08/2015,12.40,PMS,12.80,12.80,12.40,600.00
25/08/2015,12.00,PMS,12.00,12.00,12.00,100.00
24/08/2015,11.70,PMS,11.70,11.80,11.70,8700.00
21/08/2015,13.00,PMS,13.00,13.00,12.60,8000.00
20/08/2015,13.90,PMS,13.90,13.90,13.90,0.00
19/08/2015,13.90,PMS,13.10,13.90,13.10,240.00
18/08/2015,14.30,PMS,13.90,14.30,13.80,2200.00
17/08/2015,13.90,PMS,13.80,13.90,13.50,6700.00
14/08/2015,13.70,PMS,13.00,13.70,13.00,4000.00
13/08/2015,13.00,PMS,13.00,13.00,13.00,800.00
12/08/2015,14.40,PMS,14.40,14.40,14.40,100.00
11/08/2015,14.00,PMS,13.60,14.00,13.60,1700.00
10/08/2015,14.70,PMS,13.30,14.70,13.30,700.00
07/08/2015,14.40,PMS,13.50,14.40,13.50,700.00
06/08/2015,14.40,PMS,14.50,14.50,14.10,2600.00
05/08/2015,14.50,PMS,15.40,15.40,14.50,3000.00
04/08/2015,15.40,PMS,15.50,15.50,14.50,7230.00
03/08/2015,15.50,PMS,15.20,15.50,15.00,2600.00
31/07/2015,15.70,PMS,15.90,16.00,15.50,13500.00
30/07/2015,15.70,PMS,15.00,15.70,14.50,16500.00
29/07/2015,14.30,PMS,14.60,14.90,14.10,10700.00
28/07/2015,14.70,PMS,15.90,15.90,14.60,17300.00
27/07/2015,15.10,PMS,15.10,15.10,14.80,22300.00
24/07/2015,13.80,PMS,13.80,13.80,13.30,22230.00
23/07/2015,12.60,PMS,12.60,12.60,11.80,13400.00
22/07/2015,11.50,PMS,11.50,11.50,11.50,6300.00
21/07/2015,10.50,PMS,10.50,10.50,10.50,105.00
20/07/2015,9.60,PMS,10.50,11.30,9.60,9900.00
17/07/2015,10.30,PMS,10.30,10.30,10.30,40.00
16/07/2015,10.30,PMS,10.30,10.30,10.30,0.00
15/07/2015,10.30,PMS,10.30,10.30,10.30,0.00
14/07/2015,10.30,PMS,10.20,10.30,9.50,3900.00
13/07/2015,9.50,PMS,9.50,9.50,9.50,0.00
10/07/2015,9.50,PMS,9.50,9.50,9.50,0.00
09/07/2015,9.50,PMS,9.50,9.50,9.50,0.00
08/07/2015,9.50,PMS,9.50,9.50,9.50,0.00
07/07/2015,9.50,PMS,9.50,9.50,9.50,45.00
06/07/2015,9.50,PMS,9.50,9.50,9.50,0.00
03/07/2015,9.50,PMS,9.50,9.50,9.50,0.00
02/07/2015,9.50,PMS,9.50,9.50,9.50,300.00
01/07/2015,9.80,PMS,10.50,10.80,9.80,13240.00
30/06/2015,10.40,PMS,10.00,10.40,10.00,5100.00
29/06/2015,9.50,PMS,9.50,9.50,9.50,235.00
26/06/2015,9.50,PMS,9.50,9.50,9.50,2600.00
25/06/2015,9.40,PMS,9.40,9.40,9.40,0.00
24/06/2015,9.40,PMS,9.40,9.40,9.40,100.00
23/06/2015,10.00,PMS,10.00,10.00,10.00,0.00
22/06/2015,10.00,PMS,10.00,10.00,10.00,200.00
19/06/2015,10.00,PMS,10.00,10.00,10.00,0.00
18/06/2015,10.00,PMS,10.00,10.00,10.00,400.00
17/06/2015,9.50,PMS,9.50,9.50,9.50,0.00
16/06/2015,9.50,PMS,9.50,9.50,9.50,200.00
15/06/2015,10.30,PMS,10.30,10.30,10.30,0.00
12/06/2015,10.30,PMS,10.10,10.30,10.10,6700.00
11/06/2015,10.10,PMS,10.10,10.10,10.10,0.00
10/06/2015,10.10,PMS,10.00,10.20,10.00,4100.00
09/06/2015,10.10,PMS,9.90,10.10,9.90,9750.00
08/06/2015,9.20,PMS,9.20,9.20,9.20,100.00
05/06/2015,8.40,PMS,8.40,8.40,8.40,100.00
04/06/2015,9.30,PMS,9.30,9.30,9.30,0.00
03/06/2015,9.30,PMS,9.30,9.30,9.30,10550.00
02/06/2015,9.50,PMS,9.50,9.50,9.50,20.00
01/06/2015,9.50,PMS,9.50,9.50,9.50,0.00
29/05/2015,9.50,PMS,9.50,9.50,9.50,0.00
28/05/2015,9.50,PMS,9.50,9.50,9.50,500.00
27/05/2015,9.30,PMS,9.10,10.20,9.10,2700.00
26/05/2015,9.40,PMS,9.40,9.40,9.40,0.00
25/05/2015,9.40,PMS,9.40,9.40,9.40,0.00
22/05/2015,9.40,PMS,9.40,9.40,9.40,1000.00
21/05/2015,9.30,PMS,9.20,10.10,9.20,10700.00
20/05/2015,9.20,PMS,9.20,9.20,9.20,0.00
19/05/2015,9.20,PMS,9.20,9.20,9.20,0.00
18/05/2015,9.20,PMS,9.20,9.20,9.20,0.00
15/05/2015,9.20,PMS,9.10,10.00,9.10,8800.00
14/05/2015,9.10,PMS,9.10,9.10,9.10,2150.00
13/05/2015,9.10,PMS,9.10,9.10,9.10,100.00
12/05/2015,9.40,PMS,9.40,9.40,9.40,0.00
11/05/2015,9.40,PMS,9.50,9.70,9.30,18000.00
08/05/2015,8.90,PMS,8.90,8.90,8.90,0.00
07/05/2015,8.90,PMS,8.90,8.90,8.90,1430.00
06/05/2015,8.90,PMS,8.70,8.90,8.70,430.00
05/05/2015,9.30,PMS,9.00,9.30,9.00,7900.00
04/05/2015,9.90,PMS,9.70,9.90,9.70,1000.00
27/04/2015,9.10,PMS,9.10,9.10,9.10,0.00
24/04/2015,9.10,PMS,9.10,9.10,9.10,100.00
23/04/2015,10.10,PMS,10.10,10.10,10.10,100.00
22/04/2015,9.20,PMS,8.30,9.20,8.30,12600.00
21/04/2015,9.20,PMS,10.20,10.20,9.20,500.00
20/04/2015,9.30,PMS,10.50,10.70,9.30,1200.00
17/04/2015,10.20,PMS,10.20,10.20,10.20,12400.00
16/04/2015,10.30,PMS,10.20,10.30,10.20,900.00
15/04/2015,10.30,PMS,10.30,10.30,10.30,100.00
14/04/2015,10.00,PMS,9.30,10.00,9.30,6000.00
13/04/2015,10.30,PMS,10.30,10.30,10.30,100.00
10/04/2015,9.50,PMS,9.20,10.40,9.20,600.00
09/04/2015,9.60,PMS,9.40,9.70,9.10,9300.00
08/04/2015,8.90,PMS,9.20,9.50,8.90,900.00
07/04/2015,8.80,PMS,8.80,8.80,8.80,3800.00
06/04/2015,8.90,PMS,9.10,9.10,8.30,300.00
03/04/2015,9.10,PMS,9.10,9.10,9.10,100.00
02/04/2015,9.00,PMS,8.90,9.00,8.90,5210.00
01/04/2015,8.80,PMS,9.10,9.10,8.80,3100.00
31/03/2015,9.10,PMS,8.50,9.10,8.50,1100.00
30/03/2015,9.10,PMS,9.50,9.50,9.10,200.00
27/03/2015,8.90,PMS,8.90,8.90,8.90,0.00
26/03/2015,8.90,PMS,8.90,8.90,8.90,1500.00
25/03/2015,8.70,PMS,8.70,8.70,8.70,0.00
24/03/2015,8.70,PMS,8.70,8.70,8.70,100.00
23/03/2015,9.10,PMS,9.10,9.10,9.10,2500.00
20/03/2015,8.70,PMS,8.60,9.30,8.60,630.00
19/03/2015,9.20,PMS,8.20,9.30,8.20,1700.00
18/03/2015,9.10,PMS,9.10,9.10,9.10,0.00
17/03/2015,9.10,PMS,9.10,9.10,9.10,100.00
16/03/2015,9.10,PMS,9.10,9.10,9.10,630.00
13/03/2015,9.20,PMS,9.00,9.20,9.00,800.00
12/03/2015,9.20,PMS,9.20,9.20,9.20,100.00
11/03/2015,8.90,PMS,8.90,8.90,8.90,300.00
10/03/2015,9.00,PMS,9.00,9.00,9.00,27.00
09/03/2015,9.00,PMS,9.00,9.00,9.00,4000.00
06/03/2015,9.00,PMS,8.80,9.00,8.80,6800.00
05/03/2015,9.30,PMS,9.20,9.30,9.20,860.00
04/03/2015,9.00,PMS,9.00,9.00,9.00,100.00
03/03/2015,9.20,PMS,9.10,9.20,9.10,400.00
02/03/2015,9.10,PMS,9.10,9.10,9.10,0.00
27/02/2015,9.10,PMS,9.10,9.40,9.00,2400.00
26/02/2015,9.70,PMS,9.70,9.70,9.70,325.00
25/02/2015,9.70,PMS,9.80,9.80,9.70,3240.00
24/02/2015,9.50,PMS,9.20,9.50,9.20,1700.00
13/02/2015,9.20,PMS,9.20,9.20,9.20,85.00
12/02/2015,9.20,PMS,9.30,9.30,9.20,230.00
11/02/2015,9.20,PMS,9.20,9.30,9.20,300.00
10/02/2015,8.90,PMS,8.80,8.90,8.80,300.00
09/02/2015,8.80,PMS,8.70,8.80,8.70,740.00
06/02/2015,8.90,PMS,8.90,8.90,8.90,180.00
05/02/2015,8.90,PMS,8.90,8.90,8.90,0.00
04/02/2015,8.90,PMS,8.90,8.90,8.90,0.00
03/02/2015,8.90,PMS,8.20,8.90,8.20,200.00
02/02/2015,8.90,PMS,8.90,8.90,8.90,0.00
30/01/2015,8.90,PMS,8.90,8.90,8.90,1000.00
29/01/2015,8.90,PMS,8.90,8.90,8.90,200.00
28/01/2015,8.90,PMS,8.90,8.90,8.90,0.00
27/01/2015,8.90,PMS,8.90,8.90,8.90,0.00
26/01/2015,8.90,PMS,9.00,9.00,8.90,350.00
23/01/2015,9.20,PMS,8.70,9.20,8.60,5400.00
22/01/2015,9.20,PMS,9.20,9.20,9.20,0.00
21/01/2015,9.20,PMS,9.20,9.20,9.20,200.00
20/01/2015,8.70,PMS,8.80,8.80,8.70,500.00
19/01/2015,9.10,PMS,9.00,9.10,9.00,1800.00
16/01/2015,9.40,PMS,9.40,9.40,9.40,0.00
15/01/2015,9.40,PMS,9.40,10.30,9.40,6800.00
14/01/2015,9.40,PMS,9.40,9.40,9.40,140.00
13/01/2015,9.40,PMS,9.40,9.40,9.40,3500.00
12/01/2015,8.60,PMS,9.40,9.40,8.50,12000.00
09/01/2015,9.30,PMS,9.30,9.30,9.30,8900.00
08/01/2015,10.30,PMS,10.30,10.30,10.30,0.00
07/01/2015,10.30,PMS,10.30,10.30,10.30,60.00
06/01/2015,10.30,PMS,9.00,10.30,9.00,5700.00
05/01/2015,9.90,PMS,9.90,10.90,9.90,1300.00
31/12/2014,10.90,PMS,9.20,10.90,9.20,1975.00
30/12/2014,10.00,PMS,9.10,10.00,9.10,800.00
29/12/2014,10.10,PMS,10.20,10.50,10.10,500.00
26/12/2014,9.90,PMS,9.40,9.90,9.40,1000.00
25/12/2014,9.20,PMS,9.20,9.30,8.80,1400.00
24/12/2014,8.50,PMS,8.50,8.50,8.50,100.00
23/12/2014,7.80,PMS,9.20,9.20,7.80,835.00
22/12/2014,8.50,PMS,8.70,8.70,8.50,290.00
19/12/2014,9.30,PMS,9.70,9.70,9.30,1600.00
18/12/2014,9.90,PMS,9.90,9.90,9.90,200.00
17/12/2014,9.60,PMS,8.70,9.60,8.50,9400.00
16/12/2014,8.90,PMS,9.00,10.20,8.90,6100.00
15/12/2014,9.80,PMS,9.80,9.80,9.80,900.00
12/12/2014,10.80,PMS,10.00,10.80,9.90,1500.00
11/12/2014,10.90,PMS,12.10,12.10,10.00,500.00
10/12/2014,11.10,PMS,9.50,11.30,9.40,8100.00
09/12/2014,10.40,PMS,9.60,10.40,9.50,1400.00
08/12/2014,10.50,PMS,10.10,10.50,9.20,61600.00
05/12/2014,9.70,PMS,9.60,9.90,9.60,2850.00
04/12/2014,9.70,PMS,9.20,9.70,9.20,400.00
03/12/2014,9.20,PMS,9.20,9.20,9.20,200.00
02/12/2014,10.00,PMS,8.50,10.00,8.40,4600.00
01/12/2014,9.20,PMS,10.10,11.10,9.20,6000.00
28/11/2014,10.20,PMS,9.10,10.50,8.90,13600.00
27/11/2014,9.80,PMS,9.00,10.70,9.00,6840.00
26/11/2014,9.80,PMS,9.00,9.80,9.00,2100.00
25/11/2014,10.00,PMS,8.70,10.00,8.70,6200.00
24/11/2014,9.40,PMS,9.50,9.50,9.40,300.00
21/11/2014,10.40,PMS,10.40,11.40,10.40,2800.00
20/11/2014,11.50,PMS,11.50,11.50,11.50,0.00
19/11/2014,11.50,PMS,9.60,11.50,9.60,4200.00
18/11/2014,10.60,PMS,9.10,10.60,9.10,7100.00
17/11/2014,9.70,PMS,8.70,9.70,8.70,4610.00
14/11/2014,9.30,PMS,9.10,9.30,8.40,6000.00
13/11/2014,9.10,PMS,9.10,9.10,9.10,100.00
12/11/2014,8.90,PMS,8.90,8.90,8.90,1000.00
11/11/2014,9.80,PMS,9.50,9.80,9.50,3700.00
10/11/2014,9.00,PMS,8.90,9.00,8.90,8000.00
07/11/2014,9.00,PMS,9.00,9.00,8.80,500.00
06/11/2014,8.60,PMS,8.60,8.60,8.60,8700.00
05/11/2014,8.20,PMS,8.50,8.50,8.20,330.00
04/11/2014,8.80,PMS,8.80,9.10,8.80,6800.00
03/11/2014,9.70,PMS,9.50,9.70,9.50,700.00
31/10/2014,9.00,PMS,9.00,9.00,9.00,0.00
30/10/2014,9.00,PMS,8.50,9.00,8.50,4700.00
29/10/2014,8.70,PMS,8.40,8.70,8.20,1000.00
28/10/2014,9.10,PMS,9.10,9.10,9.10,600.00
27/10/2014,8.50,PMS,8.60,8.60,8.50,400.00
24/10/2014,9.20,PMS,9.20,9.20,9.20,500.00
23/10/2014,8.60,PMS,8.60,8.60,8.60,800.00
22/10/2014,9.00,PMS,8.60,9.00,8.00,1500.00
21/10/2014,8.80,PMS,9.00,9.00,8.80,2900.00
20/10/2014,8.90,PMS,8.90,8.90,8.90,5300.00
17/10/2014,9.80,PMS,9.80,9.80,9.80,1000.00
16/10/2014,9.00,PMS,8.90,9.00,8.90,200.00
15/10/2014,9.00,PMS,10.00,10.00,9.00,200.00
14/10/2014,9.10,PMS,8.70,9.10,8.70,900.00
13/10/2014,8.50,PMS,8.50,8.50,8.50,1170.00
10/10/2014,8.90,PMS,9.20,9.20,8.50,6100.00
09/10/2014,9.00,PMS,9.10,9.10,9.00,2000.00
08/10/2014,8.70,PMS,9.30,9.40,8.70,1600.00
07/10/2014,8.90,PMS,8.50,8.90,8.30,2600.00
06/10/2014,8.90,PMS,8.60,8.90,8.60,11000.00
03/10/2014,8.10,PMS,8.30,8.30,8.10,3100.00
02/10/2014,8.70,PMS,8.50,8.70,8.50,1600.00
01/10/2014,9.00,PMS,9.00,9.00,9.00,0.00
30/09/2014,9.00,PMS,8.60,9.00,8.20,800.00
29/09/2014,8.50,PMS,8.50,8.50,8.50,700.00
26/09/2014,8.50,PMS,8.50,8.50,8.50,100.00
25/09/2014,8.30,PMS,8.30,8.60,8.00,10000.00
24/09/2014,8.30,PMS,8.30,8.30,8.30,2500.00
23/09/2014,8.50,PMS,8.50,8.50,8.50,0.00
22/09/2014,8.50,PMS,8.70,8.70,8.50,2000.00
19/09/2014,9.00,PMS,9.00,9.20,9.00,700.00
18/09/2014,9.90,PMS,9.90,9.90,9.90,400.00
17/09/2014,9.20,PMS,9.20,9.20,9.20,0.00
16/09/2014,9.20,PMS,10.00,10.00,8.40,6500.00
15/09/2014,9.30,PMS,9.20,10.00,8.70,2300.00
12/09/2014,9.20,PMS,8.70,9.20,8.70,1700.00
11/09/2014,8.40,PMS,8.50,8.50,8.40,2100.00
10/09/2014,8.50,PMS,8.50,8.50,8.50,100.00
09/09/2014,9.10,PMS,9.80,9.80,9.10,700.00
08/09/2014,9.80,PMS,9.20,10.00,8.60,5900.00
05/09/2014,9.20,PMS,9.40,9.80,9.20,1900.00
04/09/2014,10.00,PMS,9.50,10.00,9.20,1400.00
03/09/2014,10.00,PMS,9.90,10.50,9.60,1400.00
29/08/2014,9.60,PMS,8.80,9.60,8.80,1700.00
28/08/2014,8.80,PMS,8.00,8.80,8.00,3800.00
27/08/2014,8.00,PMS,8.40,8.40,8.00,6600.00
26/08/2014,8.60,PMS,8.70,8.70,8.60,4100.00
25/08/2014,8.70,PMS,8.70,8.70,8.70,100.00
22/08/2014,8.90,PMS,9.00,9.10,8.90,510.00
21/08/2014,8.90,PMS,8.50,8.90,8.50,3100.00
20/08/2014,8.40,PMS,8.40,8.40,8.40,0.00
19/08/2014,8.40,PMS,8.40,8.40,8.40,200.00
18/08/2014,8.10,PMS,8.40,8.40,8.10,1700.00
15/08/2014,8.40,PMS,8.40,8.40,8.40,0.00
14/08/2014,8.40,PMS,8.50,8.50,8.40,1490.00
13/08/2014,9.00,PMS,8.30,9.00,8.20,6100.00
12/08/2014,8.50,PMS,8.60,8.70,8.50,1000.00
11/08/2014,8.00,PMS,8.20,8.20,8.00,2900.00
08/08/2014,8.40,PMS,7.80,8.40,7.80,300.00
07/08/2014,8.60,PMS,9.00,9.30,8.50,3500.00
06/08/2014,8.50,PMS,8.50,8.50,8.50,0.00
05/08/2014,8.50,PMS,8.50,8.60,8.50,800.00
04/08/2014,8.40,PMS,9.00,9.00,8.30,400.00
01/08/2014,8.60,PMS,8.60,8.60,8.60,60.00
31/07/2014,8.60,PMS,8.60,8.70,8.60,9500.00
30/07/2014,9.50,PMS,9.00,9.50,9.00,590.00
29/07/2014,9.90,PMS,8.90,9.90,8.50,3300.00
28/07/2014,9.00,PMS,8.80,9.00,8.80,300.00
25/07/2014,8.50,PMS,8.60,8.60,7.70,1700.00
24/07/2014,7.90,PMS,7.90,7.90,7.90,400.00
23/07/2014,7.90,PMS,8.60,8.60,7.90,4200.00
22/07/2014,8.70,PMS,9.00,9.00,8.70,300.00
21/07/2014,9.10,PMS,9.00,9.20,9.00,2200.00
18/07/2014,8.70,PMS,7.90,8.70,7.90,500.00
17/07/2014,8.70,PMS,9.10,9.20,8.70,440.00
16/07/2014,8.60,PMS,8.60,8.60,8.60,1000.00
15/07/2014,8.70,PMS,8.70,8.70,8.70,100.00
14/07/2014,9.30,PMS,8.70,9.30,8.70,7600.00
11/07/2014,9.60,PMS,10.70,11.50,9.60,3700.00
10/07/2014,10.60,PMS,9.90,10.70,9.90,5400.00
09/07/2014,10.90,PMS,10.10,10.90,10.10,500.00
08/07/2014,11.20,PMS,10.20,11.20,10.20,800.00
07/07/2014,11.30,PMS,10.40,11.30,10.40,400.00
04/07/2014,11.50,PMS,10.60,11.50,10.60,3500.00
03/07/2014,11.70,PMS,11.70,11.70,11.70,1000.00
02/07/2014,11.90,PMS,11.90,11.90,11.90,0.00
01/07/2014,11.90,PMS,12.40,12.40,10.30,2300.00
30/06/2014,11.40,PMS,11.40,11.50,10.40,4070.00
27/06/2014,11.50,PMS,11.60,12.10,11.50,1500.00
26/06/2014,12.10,PMS,10.10,12.10,10.10,1400.00
25/06/2014,11.20,PMS,9.30,11.20,9.30,2200.00
24/06/2014,10.30,PMS,10.20,10.30,10.20,600.00
23/06/2014,9.40,PMS,7.80,9.40,7.80,7000.00
20/06/2014,8.60,PMS,7.40,8.60,7.30,4800.00
19/06/2014,7.90,PMS,7.70,7.90,7.70,2220.00
18/06/2014,7.20,PMS,6.60,7.20,6.30,8000.00
17/06/2014,6.60,PMS,6.50,6.60,6.50,300.00
16/06/2014,7.00,PMS,7.50,7.60,7.00,400.00
13/06/2014,7.60,PMS,7.60,7.60,7.60,100.00
12/06/2014,7.00,PMS,6.40,7.00,6.40,2600.00
11/06/2014,6.40,PMS,7.10,7.10,6.40,1400.00
10/06/2014,7.10,PMS,6.30,7.10,6.30,300.00
09/06/2014,6.60,PMS,6.60,6.60,6.60,200.00
06/06/2014,7.10,PMS,7.10,7.20,6.60,5200.00
05/06/2014,6.60,PMS,6.40,6.90,6.40,2600.00
04/06/2014,6.90,PMS,6.90,6.90,6.90,100.00
03/06/2014,7.60,PMS,7.60,7.60,7.60,300.00
02/06/2014,8.20,PMS,8.20,8.20,8.20,0.00
30/05/2014,8.20,PMS,8.20,8.20,8.20,100.00
29/05/2014,8.10,PMS,8.10,8.10,8.10,0.00
28/05/2014,8.10,PMS,7.70,8.10,7.60,3030.00
27/05/2014,8.40,PMS,7.30,8.40,7.30,1100.00
26/05/2014,7.70,PMS,7.70,7.70,7.70,100.00
23/05/2014,8.10,PMS,8.10,8.10,8.10,6600.00
22/05/2014,8.90,PMS,7.90,8.90,7.90,2100.00
21/05/2014,8.70,PMS,7.60,8.70,7.60,5700.00
20/05/2014,8.40,PMS,8.40,9.00,8.40,4300.00
19/05/2014,9.30,PMS,11.20,11.20,9.30,300.00
16/05/2014,10.30,PMS,10.30,10.30,10.30,100.00
15/05/2014,9.50,PMS,9.50,9.50,9.50,0.00
14/05/2014,9.50,PMS,9.50,9.50,9.50,0.00
13/05/2014,9.50,PMS,8.10,9.50,8.10,6700.00
12/05/2014,9.00,PMS,10.90,10.90,9.00,500.00
09/05/2014,10.00,PMS,10.00,10.00,9.40,700.00
08/05/2014,9.10,PMS,9.10,9.10,9.10,2100.00
07/05/2014,10.10,PMS,12.10,12.10,10.10,200.00
06/05/2014,11.20,PMS,11.20,11.20,11.20,100.00
05/05/2014,10.30,PMS,8.60,10.40,8.60,4800.00
29/04/2014,9.50,PMS,9.50,9.50,9.50,0.00
28/04/2014,9.50,PMS,9.90,9.90,8.20,2100.00
25/04/2014,9.00,PMS,9.00,9.00,9.00,1700.00
24/04/2014,8.70,PMS,10.40,10.40,8.70,3600.00
